894 3.298804709275402 0.08940000000000001
895 3.325179105109254 0.08950000000000001
896 3.351169609672341 0.0896
897 3.327701272967349 0.0897
898 3.325560153363837 0.0898
899 3.332035497529841 0.08990000000000001
900 3.339309929442635 0.09000000000000001
901 3.31367549685084 0.0901
902 3.327664268744114 0.0902
903 3.32828073836231 0.09030000000000001
904 3.333401213787208 0.09040000000000001
905 3.339904953036351 0.09050000000000001
906 3.340115481328995 0.0906
907 3.32293304488967 0.0907
908 3.322497321373265 0.09080000000000001
909 3.340512424684685 0.09090000000000001
910 3.357162027232913 0.091
911 3.313144413541936 0.0911
912 3.302666592778489 0.0912
913 3.35032210067455 0.09130000000000001
914 3.333586311479412 0.09140000000000001
915 3.323764218725387 0.0915
916 3.332127186128217 0.0916
917 3.33907816203955 0.0917
918 3.330059481755757 0.09180000000000001
919 3.325408783761409 0.09190000000000001
920 3.331592568369167 0.092
921 3.331734605408974 0.0921
922 3.341329194372953 0.0922
923 3.34230416687782 0.09230000000000001
924 3.32996021250585 0.09240000000000001
925 3.316939821847946 0.0925
926 3.332687346580368 0.0926
927 3.352118634330464 0.0927
928 3.339809841120042 0.09280000000000001
929 3.296447315077244 0.09290000000000001
930 3.332123197993276 0.093
931 3.352737134507543 0.0931
932 3.332846431571395 0.09320000000000001
933 3.326420008221231 0.09330000000000001
934 3.336969044818909 0.09340000000000001
935 3.344705449950364 0.0935
936 3.318539849925667 0.0936
937 3.333937566681659 0.09370000000000001
938 3.332267292151967 0.09380000000000001
939 3.33424899528321 0.09390000000000001
940 3.337436681833555 0.094
941 3.340909652140819 0.0941
942 3.320568340343203 0.09420000000000001
943 3.327226073341977 0.09430000000000001
944 3.344244257081201 0.0944
945 3.356653951352129 0.0945
946 3.31108505625935 0.0946
947 3.31098776766022 0.09470000000000001
948 3.35231339157714 0.09480000000000001
949 3.332171370756327 0.0949
950 3.32490631655654 0.095
951 3.330907131408282 0.0951
952 3.338192750796613 0.09520000000000001
953 3.319587966135701 0.09530000000000001
954 3.324080542476848 0.0954
955 3.326562174419323 0.0955
956 3.328901729150318 0.0956
957 3.340372424668307 0.09570000000000001
958 3.339779460462824 0.09580000000000001
959 3.328670348907669 0.0959
960 3.319259720146311 0.096
961 3.331628725449993 0.0961
962 3.35335561265421 0.09620000000000001
963 3.335938452248223 0.09630000000000001
964 3.295238729555067 0.0964
965 3.333730761141894 0.0965
966 3.344125729550354 0.09660000000000001
967 3.326794872162123 0.09670000000000001
968 3.326034259299849 0.09680000000000001
969 3.334676296417214 0.0969
970 3.338171293748519 0.097
971 3.316978194598579 0.09710000000000001
972 3.33134474469851 0.09720000000000001
973 3.333695138631431 0.09730000000000001
974 3.336742607639686 0.0974
975 3.338546023208846 0.0975
976 3.337679043893773 0.09760000000000001
977 3.316794381149653 0.09770000000000001
978 3.327157478721081 0.0978
979 3.345608108585735 0.0979
980 3.352919740080444 0.098
981 3.302068612021344 0.09810000000000001
982 3.311539753856781 0.09820000000000001
983 3.357430118042501 0.0983
984 3.334421076583052 0.0984
985 3.326937335529013 0.0985
986 3.331547538498777 0.09860000000000001
987 3.342432543640302 0.09870000000000001
988 3.322565857955965 0.0988
989 3.329700046093813 0.0989
990 3.329631924888872 0.099
991 3.332286359399947 0.09910000000000001
992 3.338228847984688 0.09920000000000001
993 3.340413220801601 0.0993
994 3.326183518143802 0.0994
995 3.320897807603882 0.09950000000000001
996 3.336304377145097 0.09960000000000001
997 3.357256235407045 0.09970000000000001
998 3.331067226695541 0.0998
999 3.301752766396799 0.0999
1000 3.339170407457462 0.1
1001 3.342189711177061 0.1001
1002 3.325922469099265 0.1002
1003 3.327683022961524 0.1003
1004 3.334815378528408 0.1004
1005 3.331729122702049 0.1005
1006 3.313794430732421 0.1006
1007 3.327664041993772 0.1007
1008 3.330069407425948 0.1008
1009 3.333872349758521 0.1009
1010 3.337597900382665 0.101
1011 3.335117147101747 0.1011
1012 3.316823784743758 0.1012
1013 3.326236975923784 0.1013
1014 3.345512090646674 0.1014
1015 3.350369771899055 0.1015
1016 3.29948888750751 0.1016
1017 3.314771842378216 0.1017
1018 3.350869176067634 0.1018
1019 3.327738087218603 0.1019
1020 3.324569195114473 0.102
1021 3.330210950248258 0.1021
1022 3.341549129653671 0.1022
1023 3.319274955034653 0.1023
1024 3.330349568569748 0.1024
1025 3.332522981087099 0.1025
1026 3.332319878033824 0.1026
1027 3.341233419867446 0.1027
1028 3.339215627451159 0.1028
1029 3.322180662472843 0.1029
1030 3.320811247831279 0.103
1031 3.337718526745402 0.1031
1032 3.355759285950987 0.1032
1033 3.323556780969534 0.1033
1034 3.300850891994028 0.1034
1035 3.345316482778031 0.1035
1036 3.342148623664161 0.1036
1037 3.32833641451976 0.1037
1038 3.329233409827534 0.1038
1039 3.338743324207379 0.1039
1040 3.33567462243942 0.104
1041 3.319135230094347 0.1041
1042 3.330474653800367 0.1042
1043 3.32823496036653 0.1043
1044 3.336585713070857 0.1044
1045 3.337681545640752 0.1045
1046 3.332169566063979 0.1046
1047 3.315525773254965 0.1047
1048 3.328094198140582 0.1048
1049 3.347366486245308 0.1049
1050 3.349095689734849 0.105
1051 3.29926774582144 0.1051
1052 3.319881351007711 0.1052
1053 3.352080801828698 0.1053
1054 3.327149935660525 0.1054
1055 3.323390073920729 0.1055
1056 3.329685377852519 0.1056
1057 3.338665154637127 0.1057
1058 3.312567459296585 0.1058
1059 3.325868435474975 0.1059
1060 3.326739910961237 0.106
1061 3.329489989442972 0.1061
1062 3.338400288958554 0.1062
1063 3.339897658232727 0.1063
1064 3.323061102194278 0.1064
1065 3.318902946419185 0.1065
1066 3.335501608244405 0.1066
1067 3.354538772752104 0.1067
1068 3.315907792625404 0.1068
1069 3.297939002682754 0.1069
1070 3.345203909789864 0.107
1071 3.333990859736902 0.1071
1072 3.323496718014751 0.1072
1073 3.327600379815126 0.1073
1074 3.335873165987401 0.1074
1075 3.330306791103046 0.1075
1076 3.321156245381392 0.1076
1077 3.329796761910105 0.1077
1078 3.330877830350632 0.1078
1079 3.339491393052387 0.1079
1080 3.340128908325378 0.108
1081 3.330303367850806 0.1081
1082 3.315070350917842 0.1082
1083 3.329767118277134 0.1083
1084 3.349677671230888 0.1084
1085 3.342741530918023 0.1085
1086 3.294840262458852 0.1086
1087 3.326637342838041 0.1087
1088 3.354427691276189 0.1088
1089 3.332173334365823 0.1089
1090 3.324337369510778 0.109
1091 3.333901264392148 0.1091
1092 3.343123463369712 0.1092
1093 3.316804912068575 0.1093
1094 3.331391731878998 0.1094
1095 3.33004273664577 0.1095
1096 3.330741412052797 0.1096
1097 3.33621191586319 0.1097
1098 3.339192009217911 0.1098
1099 3.319198740632006 0.1099
1100 3.322571206379084 0.11
1101 3.33937248644606 0.1101
1102 3.355184640546282 0.1102
1103 3.312649216884226 0.1103
1104 3.30583498671015 0.1104
1105 3.349297120418568 0.1105
1106 3.331149565474547 0.1106
1107 3.322065102139777 0.1107
1108 3.328209145275383 0.1108
1109 3.335383948968435 0.1109
1110 3.321080893260205 0.111
1111 3.319728773845024 0.1111
1112 3.324564421543082 0.1112
1113 3.32747162899486 0.1113
1114 3.336310744561134 0.1114
1115 3.337086457295255 0.1115
1116 3.328271215615798 0.1116
1117 3.316281450031575 0.1117
1118 3.328540120493825 0.1118
1119 3.350593570029787 0.1119
1120 3.337555882966732 0.112
1121 3.294304323953313 0.1121
1122 3.327799734556117 0.1122
1123 3.344083661809673 0.1123
1124 3.326327292259122 0.1124
1125 3.322754624863675 0.1125
1126 3.331759124779513 0.1126
1127 3.338601235854763 0.1127
1128 3.313032523755991 0.1128
1129 3.33073935752583 0.1129
1130 3.330333277961599 0.113
1131 3.332058369506448 0.1131
1132 3.336711440463096 0.1132
1133 3.335252826031141 0.1133
1134 3.316434615110666 0.1134
1135 3.322267119584892 0.1135
1136 3.339534959751459 0.1136
1137 3.350404305094187 0.1137
1138 3.304665144540004 0.1138
1139 3.305378363164138 0.1139
1140 3.351874468719488 0.114
1141 3.334402820047485 0.1141
1142 3.323899766570046 0.1142
1143 3.32823039074587 0.1143
1144 3.339202006738806 0.1144
1145 3.323040915502602 0.1145
1146 3.326281397529591 0.1146
1147 3.325834173965423 0.1147
1148 3.330436014822423 0.1148
1149 3.335450553751015 0.1149
1150 3.336799924436109 0.115
1151 3.32575031232774 0.1151
1152 3.317310929335579 0.1152
1153 3.331717081557479 0.1153
1154 3.352991140112039 0.1154
1155 3.33310561501413 0.1155
1156 3.297997318014791 0.1156
1157 3.332975576251826 0.1157
1158 3.342480083371739 0.1158
1159 3.32411362912269 0.1159
1160 3.324206070306751 0.116
1161 3.330696374676015 0.1161
1162 3.33247743580424 0.1162
1163 3.309869339251885 0.1163
1164 3.326430654858445 0.1164
1165 3.326965541934812 0.1165
1166 3.331140551462048 0.1166
1167 3.335199998043556 0.1167
1168 3.334001295051902 0.1168
1169 3.316017402343979 0.1169
1170 3.323292220308871 0.117
1171 3.340561551852956 0.1171
1172 3.351303320480633 0.1172
1173 3.30065193383174 0.1173
1174 3.308648761993344 0.1174
1175 3.349390380453849 0.1175
1176 3.326912170966134 0.1176
1177 3.322101438570153 0.1177
1178 3.328667318800221 0.1178
1179 3.338573137185415 0.1179
1180 3.320433231126639 0.118
1181 3.327368583508441 0.1181
1182 3.328386660494263 0.1182
1183 3.329642137345088 0.1183
1184 3.338264516545736 0.1184
1185 3.338768342054069 0.1185
1186 3.321213044250177 0.1186
1187 3.31737511049122 0.1187
1188 3.333400308478197 0.1188
1189 3.352143062609988 0.1189
1190 3.324898792493065 0.119
1191 3.297101983546274 0.1191
1192 3.338522333185555 0.1192
1193 3.342721442854682 0.1193
1194 3.326833104837697 0.1194
1195 3.325666348249061 0.1195
1196 3.334434795531387 0.1196
1197 3.335883728702434 0.1197
1198 3.315763913130461 0.1198
1199 3.327950512014566 0.1199
1200 3.326134181173432 0.12
1201 3.333381322929769 0.1201
1202 3.334244977990175 0.1202
1203 3.331467362365822 0.1203
1204 3.313373744368418 0.1204
1205 3.325406632392085 0.1205
1206 3.343843987025696 0.1206
1207 3.349125832315066 0.1207
1208 3.298706026403555 0.1208
1209 3.313514857448152 0.1209
1210 3.351769604231598 0.121
1211 3.326279454731876 0.1211
1212 3.31996340756575 0.1212
1213 3.32628831259249 0.1213
1214 3.337012139611709 0.1214
1215 3.31068344166694 0.1215
1216 3.323966560554822 0.1216
1217 3.32348931445524 0.1217
1218 3.326987808396245 0.1218
1219 3.3343208476433 0.1219
1220 3.338308063919878 0.122
1221 3.320187221198172 0.1221
1222 3.316225692449137 0.1222
1223 3.332267794053763 0.1223
1224 3.350715818491814 0.1224
1225 3.319454789107435 0.1225
1226 3.294917232741041 0.1226
1227 3.339170584203813 0.1227
1228 3.333801301874037 0.1228
1229 3.323527442152541 0.1229
1230 3.325612102840894 0.123
1231 3.331682338859814 0.1231
1232 3.331197899496126 0.1232
1233 3.316698249090976 0.1233
1234 3.327679166955928 0.1234
1235 3.329018804248718 0.1235
1236 3.335240991428237 0.1236
1237 3.336216766334581 0.1237
1238 3.329629435829322 0.1238
1239 3.311693512098346 0.1239
1240 3.326698968540944 0.124
1241 3.345676991489912 0.1241
1242 3.343403678398764 0.1242
1243 3.293561176523941 0.1243
1244 3.318950018932739 0.1244
1245 3.35317683814619 0.1245
1246 3.329800443023601 0.1246
1247 3.323098385205445 0.1247
1248 3.330634855332749 0.1248
1249 3.341998761047073 0.1249
1250 3.315095611148011 0.125
1251 3.32943080434525 0.1251
1252 3.327655922701052 0.1252
1253 3.328239989751467 0.1253
1254 3.335571346437929 0.1254
1255 3.337812905873439 0.1255
1256 3.318833586692039 0.1256
1257 3.319819472435324 0.1257
1258 3.335453413616452 0.1258
1259 3.35418664957519 0.1259
1260 3.313924151370899 0.126
1261 3.300760377652079 0.1261
1262 3.344086124648741 0.1262
1263 3.331322690544629 0.1263
1264 3.320415460563242 0.1264
1265 3.325358588009626 0.1265
1266 3.334055037920774 0.1266
1267 3.32092471353483 0.1267
1268 3.315574980416713 0.1268
1269 3.322987869960339 0.1269
1270 3.325031903430455 0.127
1271 3.333287259966474 0.1271
1272 3.33322948527074 0.1272
1273 3.328012860601223 0.1273
1274 3.312787588862447 0.1274
1275 3.324949173943613 0.1275
1276 3.346777409558408 0.1276
1277 3.339233112971421 0.1277
1278 3.292622860569541 0.1278
1279 3.321118629593705 0.1279
1280 3.34484509140855 0.128
1281 3.324933965699037 0.1281
1282 3.320794601788835 0.1282
1283 3.327865554908074 0.1283
1284 3.337033942967342 0.1284
1285 3.311731997165608 0.1285
1286 3.328875908719108 0.1286
1287 3.329458371870897 0.1287
1288 3.329570159866279 0.1288
1289 3.335579259305305 0.1289
1290 3.333313776106987 0.129
1291 3.315056590546016 0.1291
1292 3.320427465907657 0.1292
1293 3.336687562879002 0.1293
1294 3.349144701528947 0.1294
1295 3.305618213295236 0.1295
1296 3.301634332688603 0.1296
1297 3.348031158513078 0.1297
1298 3.33274238083458 0.1298
1299 3.323117331661052 0.1299
1300 3.325699815062244 0.13
1301 3.33793325116845 0.1301
1302 3.32288526220633 0.1302
1303 3.322165381644795 0.1303
1304 3.325827979169768 0.1304
1305 3.326976119135051 0.1305
1306 3.334711326938831 0.1306
1307 3.335239616095531 0.1307
1308 3.325054384565453 0.1308
1309 3.313996959793007 0.1309
1310 3.329469137101966 0.131
1311 3.349682711928097 0.1311
1312 3.335637014955926 0.1312
1313 3.294889741379124 0.1313
1314 3.326885618719665 0.1314
1315 3.342825024426942 0.1315
1316 3.322343695683135 0.1316
1317 3.321275688381089 0.1317
1318 3.328144369798935 0.1318
1319 3.330946307406676 0.1319
1320 3.308203939131751 0.132
1321 3.323740461257726 0.1321
1322 3.324621449066079 0.1322
1323 3.328983423461055 0.1323
1324 3.333422667919532 0.1324
1325 3.333205407574872 0.1325
1326 3.314344771525725 0.1326
1327 3.319791737724867 0.1327
1328 3.337508518009792 0.1328
1329 3.351596858335737 0.1329
1330 3.302222765172128 0.133
1331 3.302793966532342 0.1331
1332 3.34835962345134 0.1332
1333 3.325046799802764 0.1333
1334 3.319311996685424 0.1334
1335 3.328452332347849 0.1335
1336 3.335196371042323 0.1336
1337 3.321383147522232 0.1337
1338 3.323388879172961 0.1338
1339 3.325699601592926 0.1339
1340 3.327004579460262 0.134
1341 3.336239233725911 0.1341
1342 3.335929558770045 0.1342
1343 3.320896763280579 0.1343
1344 3.314320488582792 0.1344
1345 3.329710422166854 0.1345
1346 3.349722534915348 0.1346
1347 3.328143618132793 0.1347
1348 3.293446523740369 0.1348
1349 3.332968029626086 0.1349
1350 3.344059031868717 0.135
1351 3.325475634649353 0.1351
1352 3.323336962724763 0.1352
1353 3.331437022510589 0.1353
1354 3.336480177689752 0.1354
1355 3.312970865221452 0.1355
1356 3.327193786327933 0.1356
1357 3.325786668741375 0.1357
1358 3.330254481229963 0.1358
1359 3.331123429367752 0.1359
1360 3.330595970688134 0.136
1361 3.312906927707034 0.1361
1362 3.322327916590854 0.1362
1363 3.340132258094037 0.1363
1364 3.348697157181822 0.1364
1365 3.299933544505728 0.1365
1366 3.308509847964815 0.1366
1367 3.34894985786091 0.1367
1368 3.326237536450765 0.1368
1369 3.31896221712797 0.1369
1370 3.324302023964212 0.137
1371 3.334863317556186 0.1371
1372 3.31085273933435 0.1372
1373 3.321989994680372 0.1373
1374 3.321510441999469 0.1374
1375 3.325587711749092 0.1375
1376 3.334530933553036 0.1376
1377 3.336552010331231 0.1377
1378 3.320466438128245 0.1378
1379 3.314442186395832 0.1379
1380 3.329006350831214 0.138
1381 3.34826675496 0.1381
1382 3.323695444198878 0.1382
1383 3.29266949649817 0.1383
1384 3.334121219085695 0.1384
1385 3.334348904215865 0.1385
1386 3.321780422984981 0.1386
1387 3.322536758120182 0.1387
1388 3.329974279515499 0.1388
1389 3.331803929811367 0.1389
1390 3.313096766321319 0.139
1391 3.326382482736244 0.1391
1392 3.329014677940554 0.1392
1393 3.331654302868092 0.1393
1394 3.332763519193571 0.1394
1395 3.329163209611303 0.1395
1396 3.310269542896808 0.1396
1397 3.324120333961473 0.1397
1398 3.342586506982781 0.1398
1399 3.345672085297551 0.1399
1400 3.29296618585045 0.14
1401 3.312389383767523 0.1401
1402 3.353115402971208 0.1402
1403 3.327898817671707 0.1403
1404 3.321042249587183 0.1404
1405 3.329088659288771 0.1405
1406 3.338826679974599 0.1406
1407 3.314097164729293 0.1407
1408 3.326444578125636 0.1408
1409 3.324871730718444 0.1409
1410 3.326309968987088 0.141
1411 3.332594868737706 0.1411
1412 3.335882072493355 0.1412
1413 3.318120231901803 0.1413
1414 3.3177094268078 0.1414
1415 3.334758723343265 0.1415
1416 3.351193038469464 0.1416
1417 3.317340991848002 0.1417
1418 3.29939266751363 0.1418
1419 3.339399098810923 0.1419
1420 3.333183550662928 0.142
1421 3.31978865216226 0.1421
1422 3.324033332564788 0.1422
1423 3.332603258724571 0.1423
1424 3.322358280996382 0.1424
1425 3.311699559270815 0.1425
1426 3.322827355092556 0.1426
1427 3.322664147186868 0.1427
1428 3.330221464875429 0.1428
1429 3.331089754145409 0.1429
1430 3.328616109759795 0.143
1431 3.311513287231665 0.1431
1432 3.322084335459585 0.1432
1433 3.344202585071591 0.1433
1434 3.339853603005643 0.1434
1435 3.292025601701558 0.1435
1436 3.316656412839976 0.1436
1437 3.34457900947711 0.1437
1438 3.322959597086539 0.1438
1439 3.319117356389928 0.1439
1440 3.326384327990962 0.144
1441 3.336380318208177 0.1441
1442 3.311332420958678 0.1442
1443 3.327018423886603 0.1443
1444 3.328454340704044 0.1444
1445 3.32827473272463 0.1445
1446 3.334877904184532 0.1446
1447 3.333245106183789 0.1447
1448 3.316556656734424 0.1448
1449 3.317999224857876 0.1449
1450 3.335226287770353 0.145
1451 3.349207867189538 0.1451
1452 3.310290080253426 0.1452
1453 3.297360609909622 0.1453
1454 3.345271658832275 0.1454
1455 3.333589617877829 0.1455
1456 3.322956162514616 0.1456
1457 3.324711432769523 0.1457
1458 3.334844691477983 0.1458
1459 3.324622691725405 0.1459
1460 3.31774192616574 0.146
1461 3.325524914667312 0.1461
1462 3.324242025925003 0.1462
1463 3.333201888762218 0.1463
1464 3.33197316191175 0.1464
1465 3.323880646231992 0.1465
1466 3.312503653312624 0.1466
1467 3.326605872852057 0.1467
1468 3.345948872658863 0.1468
1469 3.339079952290324 0.1469
1470 3.292636358384425 0.147
1471 3.321637666018656 0.1471
1472 3.342825221108062 0.1472
1473 3.321274384617686 0.1473
1474 3.319483669907043 0.1474
1475 3.325897043065608 0.1475
1476 3.332270064156065 0.1476
1477 3.30745162191959 0.1477
1478 3.321621467416103 0.1478
1479 3.322292202346614 0.1479
1480 3.327937151881228 0.148
1481 3.332563751216838 0.1481
1482 3.333325717861368 0.1482
1483 3.315545684914912 0.1483
1484 3.31710423628628 0.1484
1485 3.334614449075549 0.1485
1486 3.350230883559798 0.1486
1487 3.304782239972782 0.1487
1488 3.298311677465883 0.1488
1489 3.346459629859646 0.1489
1490 3.326770460270311 0.149
1491 3.318093716645829 0.1491
1492 3.326132574501374 0.1492
1493 3.333038708559404 0.1493
1494 3.322416932517577 0.1494
1495 3.320599132678307 0.1495
1496 3.323943935527086 0.1496
1497 3.325578728985121 0.1497
1498 3.334204930165107 0.1498
1499 3.335584644400609 0.1499
1500 3.322315435546691 0.15
1501 3.311146161352645 0.1501
1502 3.326798816047276 0.1502
1503 3.346612255440347 0.1503
1504 3.331033657137386 0.1504
1505 3.291064005615684 0.1505
1506 3.327489457297356 0.1506
1507 3.345790560692485 0.1507
1508 3.32638738357887 0.1508
1509 3.319879981994123 0.1509
1510 3.329821616219138 0.151
1511 3.3368885924104 0.1511
1512 3.312238399506018 0.1512
1513 3.327223094348582 0.1513
1514 3.324917977684682 0.1514
1515 3.327816251759568 0.1515
1516 3.330743870282858 0.1516
1517 3.332985378558203 0.1517
1518 3.313113105484884 0.1518
1519 3.320590374797904 0.1519
1520 3.337649967004607 0.152
1521 3.349325256100687 0.1521
1522 3.303081926895138 0.1522
1523 3.305160432766535 0.1523
1524 3.347191644570972 0.1524
1525 3.325668086072052 0.1525
1526 3.318349958292949 0.1526
1527 3.324322984051395 0.1527
1528 3.333023895216362 0.1528
1529 3.312915711729038 0.1529
1530 3.320473686111185 0.153
1531 3.32122529763149 0.1531
1532 3.323993962475846 0.1532
1533 3.335265679217406 0.1533
1534 3.334836863707217 0.1534
1535 3.321868075483013 0.1535
1536 3.313663032208715 0.1536
1537 3.327168465101268 0.1537
1538 3.347036881130005 0.1538
1539 3.327514464519183 0.1539
1540 3.290902693684705 0.154
1541 3.330140894861545 0.1541
1542 3.338058351136128 0.1542
1543 3.321977722084773 0.1543
1544 3.320931422354693 0.1544
1545 3.329301482023793 0.1545
1546 3.332320464239015 0.1546
1547 3.311710653400116 0.1547
1548 3.325573262109257 0.1548
1549 3.327648791151657 0.1549
1550 3.33004264089579 0.155
1551 3.332338147660869 0.1551
1552 3.330986126070304 0.1552
1553 3.309934455407119 0.1553
1554 3.322029826646538 0.1554
1555 3.340803537699141 0.1555
1556 3.3465470448982 0.1556
1557 3.295304353128218 0.1557
1558 3.307557073130666 0.1558
1559 3.351456389589564 0.1559
1560 3.327878922848488 0.156
1561 3.320489128447742 0.1561
1562 3.326585298062029 0.1562
1563 3.33661384069132 0.1563
1564 3.314572663805496 0.1564
1565 3.32488576974576 0.1565
1566 3.323663787444501 0.1566
1567 3.325059048066917 0.1567
1568 3.332594124641625 0.1568
1569 3.334466843604116 0.1569
1570 3.319263191903615 0.157
1571 3.315041985751103 0.1571
1572 3.3311690397575 0.1572
1573 3.350885974401984 0.1573
1574 3.32170653717499 0.1574
1575 3.297342242312975 0.1575
1576 3.334500534308043 0.1576
1577 3.334874806196234 0.1577
1578 3.319998835897775 0.1578
1579 3.323126264565765 0.1579
1580 3.330751769121912 0.158
1581 3.323843861612051 0.1581
1582 3.309282027605897 0.1582
1583 3.322473044723893 0.1583
1584 3.323751087850716 0.1584
1585 3.328518038947231 0.1585
1586 3.33196458786108 0.1586
1587 3.329391207347176 0.1587
1588 3.310641770863799 0.1588
1589 3.320824639302039 0.1589
1590 3.342360800455643 0.159
1591 3.343393090209334 0.1591
1592 3.293070711707342 0.1592
1593 3.311907210802724 0.1593
1594 3.345388962730354 0.1594
1595 3.322745477514521 0.1595
1596 3.320295546326196 0.1596
1597 3.325329705669172 0.1597
1598 3.336765797989001 0.1598
1599 3.313257892164167 0.1599
1600 3.324945208002115 0.16
1601 3.327841756306843 0.1601
1602 3.327118293748542 0.1602
1603 3.335701590355246 0.1603
1604 3.333759394523775 0.1604
1605 3.316637648998577 0.1605
1606 3.315921663945679 0.1606
1607 3.332604394619093 0.1607
1608 3.349786121032641 0.1608
1609 3.31464885137594 0.1609
1610 3.295744725992519 0.161
1611 3.341346194119794 0.1611
1612 3.335608658315831 0.1612
1613 3.322758697827492 0.1613
1614 3.323455504878354 0.1614
1615 3.333425991583802 0.1615
1616 3.328097564414172 0.1616
1617 3.314440981344423 0.1617
1618 3.324664809167818 0.1618
1619 3.323154308652747 0.1619
1620 3.332400351474202 0.162
1621 3.332675829806042 0.1621
1622 3.326067346001798 0.1622
1623 3.310474629793821 0.1623
1624 3.324292848580961 0.1624
1625 3.342737054171641 0.1625
1626 3.342577164095771 0.1626
1627 3.292680370553805 0.1627
1628 3.317194838512708 0.1628
1629 3.346250369744177 0.1629
1630 3.322012845995028 0.163
1631 3.318592093040461 0.1631
1632 3.32513425328922 0.1632
1633 3.333393474820987 0.1633
1634 3.307789576947306 0.1634
1635 3.321311048397697 0.1635
1636 3.321929538056639 0.1636
1637 3.325379284573204 0.1637
1638 3.333428902132101 0.1638
1639 3.333899888048034 0.1639
1640 3.316965379458877 0.164
1641 3.314985455314285 0.1641
1642 3.331945424950068 0.1642
1643 3.34981235064543 0.1643
1644 3.309035635809082 0.1644
1645 3.295136807448617 0.1645
1646 3.342615641536102 0.1646
1647 3.328577251990885 0.1647
1648 3.317506218567827 0.1648
1649 3.325236875845191 0.1649
1650 3.331579602997213 0.165
1651 3.324416637810034 0.1651
1652 3.317166759972169 0.1652
1653 3.325649631324821 0.1653
1654 3.325261522359535 0.1654
1655 3.334622909434414 0.1655
1656 3.334517028012541 0.1656
1657 3.323581067324579 0.1657
1658 3.310033581960022 0.1658
1659 3.32519689394272 0.1659
1660 3.344976958250284 0.166
1661 3.335930260093883 0.1661
1662 3.289229541850135 0.1662
1663 3.323775447510043 0.1663
1664 3.347890165055264 0.1664
1665 3.326295793435576 0.1665
1666 3.319438972141806 0.1666
1667 3.328818313310085 0.1667
1668 3.337737100055883 0.1668
1669 3.311763639818869 0.1669
1670 3.327329995757812 0.167
1671 3.326017006490859 0.1671
1672 3.326675301268458 0.1672
1673 3.33128383807752 0.1673
1674 3.334556217543323 0.1674
1675 3.314501669125757 0.1675
1676 3.318771104619192 0.1676
1677 3.33546058378085 0.1677
1678 3.349732638105505 0.1678
1679 3.306265630489328 0.1679
1680 3.302638679475306 0.168
1681 3.345569688639379 0.1681
1682 3.326009542614355 0.1682
1683 3.318229940591958 0.1683
1684 3.324314695253475 0.1684
1685 3.331506226567067 0.1685
1686 3.315356197400794 0.1686
1687 3.31658481687609 0.1687
1688 3.320901330779888 0.1688
1689 3.32182645258446 0.1689
1690 3.333778574697005 0.169
1691 3.333785414770609 0.1691
1692 3.32271717267347 0.1692
1693 3.312884935439493 0.1693
1694 3.324913190208607 0.1694
1695 3.346457420246984 0.1695
1696 3.331514202044796 0.1696
1697 3.289662448021725 0.1697
1698 3.325911052445189 0.1698
1699 3.339116927036137 0.1699
1700 3.321932597451577 0.17
1701 3.319977184457827 0.1701
1702 3.328146182597396 0.1702
1703 3.333530425861437 0.1703
1704 3.30992194858169 0.1704
1705 3.324502525985775 0.1705
1706 3.326135559209957 0.1706
1707 3.328859718286193 0.1707
1708 3.331778379817049 0.1708
1709 3.331255312350942 0.1709
1710 3.310721959294607 0.171
1711 3.319213407054987 0.1711
1712 3.337517180498614 0.1712
1713 3.346330252930054 0.1713
1714 3.298950546591934 0.1714
1715 3.303895506174478 0.1715
1716 3.350110698121415 0.1716
1717 3.32851659017774 0.1717
1718 3.320594170168896 0.1718
1719 3.325157344688149 0.1719
1720 3.335851237376288 0.172
1721 3.317784442137198 0.1721
1722 3.323794247240921 0.1722
1723 3.322617894921852 0.1723
1724 3.32685611570267 0.1724
1725 3.331677621525754 0.1725
1726 3.333611250844415 0.1726
1727 3.321031591533243 0.1727
1728 3.314538268100491 0.1728
1729 3.329105749382617 0.1729
1730 3.350528239839066 0.173
1731 3.327185507764758 0.1731
1732 3.295022652311575 0.1732
1733 3.331824128864004 0.1733
1734 3.338039285430138 0.1734
1735 3.320676297064529 0.1735
1736 3.321380383746044 0.1736
1737 3.328559076312612 0.1737
1738 3.327538946615195 0.1738
1739 3.307601447477377 0.1739
1740 3.323075530505154 0.174
1741 3.323547736840485 0.1741
1742 3.3276397277305 0.1742
1743 3.332135050191888 0.1743
1744 3.329692641350906 0.1744
1745 3.311523148481857 0.1745
1746 3.319931043243521 0.1746
1747 3.338199848372762 0.1747
1748 3.345686357176038 0.1748
1749 3.295662202602885 0.1749
1750 3.30798123952826 0.175
1751 3.345771589833007 0.1751
1752 3.322993945503711 0.1752
1753 3.318828211769964 0.1753
1754 3.324760877454989 0.1754
1755 3.336117302489006 0.1755
1756 3.316071653599372 0.1756
1757 3.324125265951134 0.1757
1758 3.326317610540745 0.1758
1759 3.326163955392349 0.1759
1760 3.335834335787748 0.176
1761 3.335175337703431 0.1761
1762 3.317605699159643 0.1762
1763 3.314913534170413 0.1763
1764 3.331219892277109 0.1764
1765 3.349609027655171 0.1765
1766 3.320042291567879 0.1766
1767 3.295177227765195 0.1767
